Key,CommentCount,CommentLength,CommentPeopleCount
SPARK-5631,7,2028,2
SPARK-5634,1,98,1
SPARK-5636,1,102,1
SPARK-5640,2,175,2
SPARK-5650,2,177,2
SPARK-5651,3,286,2
SPARK-5652,2,177,2
SPARK-5653,1,103,1
SPARK-5656,2,180,2
SPARK-5662,1,53,1
SPARK-5664,2,177,2
SPARK-5667,2,176,2
SPARK-5669,15,5647,3
SPARK-5670,2,819,2
SPARK-5676,12,4940,5
SPARK-5680,9,2299,5
SPARK-5681,3,296,1
SPARK-5684,2,167,2
SPARK-5687,2,139,2
SPARK-5691,2,496,2
SPARK-5698,1,102,1
SPARK-5699,2,180,2
SPARK-5700,5,462,3
SPARK-5701,1,105,1
SPARK-5703,1,102,1
SPARK-5705,2,963,2
SPARK-5711,2,393,2
SPARK-5715,1,59,1
SPARK-5721,2,218,2
SPARK-5722,7,657,3
SPARK-5725,2,180,2
SPARK-5728,2,177,2
SPARK-5729,1,102,1
SPARK-5737,3,1351,3
SPARK-5741,7,3328,3
SPARK-5743,5,745,2
SPARK-5749,2,147,2
SPARK-5754,18,7055,7
SPARK-5756,1,96,1
SPARK-5759,1,103,1
SPARK-5760,1,102,1
SPARK-5761,1,102,1
SPARK-5762,1,105,1
SPARK-5767,2,180,2
SPARK-5776,2,177,2
SPARK-5779,2,150,2
SPARK-5788,2,177,2
SPARK-579,1,32,1
SPARK-5791,19,3870,3
SPARK-5792,3,1037,3
SPARK-5794,2,182,2
SPARK-5797,1,71,1
SPARK-5798,3,1024,2
SPARK-5808,1,98,1
SPARK-5810,3,394,2
SPARK-5815,4,353,3
SPARK-5816,3,234,3
SPARK-5817,2,185,2
SPARK-5818,4,953,4
SPARK-5822,1,79,1
SPARK-5824,2,182,2
SPARK-583,6,15617,2
SPARK-5833,2,180,2
SPARK-5838,11,6033,2
SPARK-5839,1,97,1
SPARK-5840,2,175,2
SPARK-5841,9,3166,5
SPARK-5845,9,2038,5
SPARK-5848,2,181,2
SPARK-5849,1,101,1
SPARK-585,1,0,1
SPARK-5851,2,1211,2
SPARK-5852,4,439,3
SPARK-5855,1,0,1
SPARK-5857,1,21,1
SPARK-5858,2,177,2
SPARK-5860,2,176,2
SPARK-5861,10,3399,3
SPARK-5868,2,179,2
SPARK-5869,1,39,1
SPARK-587,1,12,1
SPARK-5871,2,177,2
SPARK-5872,2,177,2
SPARK-5873,1,100,1
SPARK-5875,2,176,2
SPARK-5878,1,98,1
SPARK-588,1,147,1
SPARK-5887,3,659,3
SPARK-589,1,27,1
SPARK-5898,2,177,2
SPARK-5899,1,0,1
SPARK-590,1,59,1
SPARK-5900,2,177,2
SPARK-5906,6,5754,2
SPARK-5907,1,98,1
SPARK-5908,2,177,2
SPARK-5910,2,179,2
SPARK-5914,3,362,2
SPARK-5918,3,1403,3
SPARK-5921,6,1705,2
SPARK-5923,3,839,3
SPARK-5926,4,2222,3
SPARK-5928,26,20048,14
SPARK-5934,2,565,2
SPARK-5937,1,107,1
SPARK-5939,2,178,2
SPARK-5941,2,185,2
SPARK-5949,8,9758,5
SPARK-5951,1,98,1
SPARK-5952,2,179,2
SPARK-5953,10,1805,3
SPARK-5963,1,0,1
SPARK-5965,1,102,1
SPARK-5966,6,920,6
SPARK-5967,4,523,3
SPARK-5968,7,2898,4
SPARK-5969,2,176,2
SPARK-597,6,2597,2
SPARK-5973,2,174,2
SPARK-5975,1,0,1
SPARK-5976,2,177,2
SPARK-5977,2,251,1
SPARK-5979,2,196,1
SPARK-598,1,129,1
SPARK-5982,1,105,1
SPARK-5984,2,200,1
SPARK-599,4,571,2
SPARK-5993,2,169,2
SPARK-5996,1,100,1
SPARK-600,1,39,1
SPARK-6005,5,499,4
SPARK-6007,1,99,1
SPARK-6008,1,0,1
SPARK-6009,4,1055,2
SPARK-601,1,0,1
SPARK-6010,1,101,1
SPARK-6011,2,707,2
SPARK-6012,3,778,1
SPARK-6014,5,668,2
SPARK-6016,3,192,3
SPARK-6018,3,745,2
SPARK-6020,2,660,2
SPARK-6021,1,181,1
SPARK-6022,6,1777,3
SPARK-6023,3,319,3
SPARK-6024,2,157,2
SPARK-6026,6,1569,3
SPARK-6027,1,96,1
SPARK-6030,2,181,2
SPARK-6034,1,106,1
SPARK-6035,6,1595,2
SPARK-6036,1,107,1
SPARK-6038,5,627,2
SPARK-6039,1,0,1
SPARK-604,1,55,1
SPARK-6040,2,179,2
SPARK-6043,2,179,2
SPARK-6044,2,201,2
SPARK-6047,2,190,2
SPARK-6050,15,8853,5
SPARK-6052,2,176,2
SPARK-6055,3,294,1
SPARK-6056,10,4315,4
SPARK-6059,2,178,2
SPARK-6060,1,103,1
SPARK-6061,8,1780,5
SPARK-6062,2,481,2
SPARK-6066,11,4319,4
SPARK-6067,9,2166,4
SPARK-607,6,1380,3
SPARK-6070,1,98,1
SPARK-6071,2,169,1
SPARK-6073,1,97,1
SPARK-6074,5,408,3
SPARK-6076,1,99,1
SPARK-6077,4,527,4
SPARK-6080,3,1054,3
SPARK-6082,2,180,2
SPARK-6084,8,1195,3
SPARK-6086,2,123,1
SPARK-6088,2,287,2
SPARK-6107,6,430,6
SPARK-6109,2,568,2
SPARK-6114,2,179,2
SPARK-6115,3,310,2
SPARK-612,1,20,1
SPARK-6120,5,512,3
SPARK-6127,1,96,1
SPARK-613,7,858,2
SPARK-6132,4,391,3
SPARK-6133,1,102,1
SPARK-6134,2,177,2
SPARK-6135,4,1417,2
SPARK-6136,2,199,1
SPARK-6142,8,1341,3
SPARK-6145,6,565,2
SPARK-6150,1,99,1
SPARK-6157,2,203,1
SPARK-6167,3,198,2
SPARK-617,1,87,1
SPARK-6171,2,199,1
SPARK-6172,1,0,1
SPARK-6182,3,735,2
SPARK-6184,1,98,1
SPARK-6188,2,179,2
SPARK-619,1,0,1
SPARK-6194,6,788,4
SPARK-620,3,456,2
SPARK-6201,5,1705,4
SPARK-6203,4,622,2
SPARK-6204,1,98,1
SPARK-6205,2,177,2
SPARK-6206,4,1205,3
SPARK-6207,4,464,2
SPARK-6209,6,506,3
SPARK-6210,1,98,1
SPARK-6212,4,365,3
SPARK-6217,7,1673,3
SPARK-622,1,179,1
SPARK-6222,15,4456,4
SPARK-623,3,392,2
SPARK-6232,12,4740,3
SPARK-6234,10,3982,3
SPARK-6241,3,239,3
SPARK-6242,1,89,1
SPARK-6243,2,181,2
SPARK-6246,11,1829,5
SPARK-6248,1,59,1
SPARK-625,6,4297,4
SPARK-6250,17,2578,4
SPARK-626,6,1945,3
SPARK-6270,22,8659,7
SPARK-6273,4,802,3
SPARK-6276,2,329,2
SPARK-6282,12,9842,6
SPARK-6285,11,2314,5
SPARK-6286,9,2321,4
SPARK-6289,7,1214,3
SPARK-629,2,79,1
SPARK-6290,5,3942,2
SPARK-6294,3,275,2
SPARK-6297,3,347,3
SPARK-630,1,48,1
SPARK-6302,1,98,1
SPARK-6304,9,2209,3
SPARK-6306,4,373,3
SPARK-6307,9,1485,6
SPARK-6308,2,180,2
SPARK-631,1,180,1
SPARK-6314,2,424,2
SPARK-6315,6,1180,5
SPARK-6318,1,136,1
SPARK-632,2,1367,2
SPARK-6320,8,2205,5
SPARK-6322,1,98,1
SPARK-6325,3,301,3
SPARK-6327,2,177,2
SPARK-6329,2,182,2
SPARK-6331,1,96,1
SPARK-6334,18,5994,5
SPARK-6337,2,178,2
SPARK-6344,1,0,1
SPARK-6345,2,182,2
SPARK-6347,2,443,2
SPARK-6358,7,1710,2
SPARK-6360,3,353,3
SPARK-6362,2,191,1
SPARK-6365,3,275,2
SPARK-6372,2,177,2
SPARK-6375,1,100,1
SPARK-6376,2,237,2
SPARK-6378,7,3153,6
SPARK-638,1,53,1
SPARK-6383,2,207,2
SPARK-6384,1,210,1
SPARK-6385,5,4295,2
SPARK-6388,12,2694,5
SPARK-6389,2,158,2
SPARK-6392,5,543,4
SPARK-6409,4,233,3
SPARK-641,3,928,2
SPARK-6410,1,99,1
SPARK-6411,5,2137,4
SPARK-6412,2,303,1
SPARK-6419,2,175,2
SPARK-642,1,72,1
SPARK-6420,1,106,1
SPARK-6421,2,179,2
SPARK-6427,1,0,1
SPARK-643,4,1881,2
SPARK-6430,5,459,2
SPARK-6431,4,4063,4
SPARK-6434,3,834,2
SPARK-6435,24,15531,5
SPARK-6436,8,1733,3
SPARK-644,1,0,1
SPARK-6444,7,1116,3
SPARK-6445,2,125,2
SPARK-6446,1,79,1
SPARK-6449,7,934,5
SPARK-645,2,49,2
SPARK-6451,4,376,3
SPARK-6452,2,180,2
SPARK-6454,2,181,2
SPARK-6456,4,526,4
SPARK-6457,5,2710,2
SPARK-6458,1,100,1
SPARK-646,2,172,2
SPARK-6461,5,1277,1
SPARK-6468,2,178,2
SPARK-647,2,175,2
SPARK-6472,1,116,1
SPARK-6476,4,5640,3
SPARK-648,1,63,1
SPARK-6480,5,344,3
SPARK-6481,24,7539,5
SPARK-6484,6,872,4
SPARK-6491,3,211,2
SPARK-6492,4,660,4
SPARK-6496,4,389,3
SPARK-6498,3,240,2
SPARK-6499,1,76,1
SPARK-6500,1,116,1
SPARK-6504,6,358,2
SPARK-6505,3,397,2
SPARK-6506,11,3630,6
SPARK-6507,1,0,1
SPARK-6508,3,701,3
SPARK-6520,1,351,1
SPARK-6523,3,494,2
SPARK-6534,7,1668,3
SPARK-6538,3,273,2
SPARK-654,1,346,1
SPARK-6540,3,261,3
SPARK-6541,2,179,2
SPARK-6543,2,167,2
SPARK-6544,3,224,3
SPARK-6546,3,243,2
SPARK-6549,3,255,3
SPARK-6550,3,277,2
SPARK-6551,4,797,4
SPARK-6555,2,180,2
SPARK-6556,1,99,1
SPARK-6558,2,180,2
SPARK-6560,2,179,2
SPARK-6565,2,142,2
SPARK-6568,7,5327,5
SPARK-657,2,244,2
SPARK-6571,2,187,2
SPARK-6572,7,991,4
SPARK-6574,2,177,2
SPARK-6579,4,713,3
SPARK-658,1,0,1
SPARK-6585,2,177,2
SPARK-6587,4,2663,3
SPARK-6589,2,586,2
SPARK-659,2,222,2
SPARK-6594,4,2067,3
SPARK-6595,2,150,2
SPARK-6605,6,3379,2
SPARK-6606,3,278,2
SPARK-6607,2,177,2
SPARK-661,3,1396,3
SPARK-6610,1,0,1
SPARK-6613,13,1320,7
SPARK-6614,1,101,1
SPARK-6617,4,1152,4
SPARK-6621,2,178,2
SPARK-6622,4,608,3
SPARK-6628,10,2048,6
SPARK-6629,2,222,2
SPARK-6631,6,1965,3
SPARK-6635,13,2854,7
SPARK-6636,3,455,3
SPARK-6640,1,99,1
SPARK-6642,2,177,2
SPARK-6644,2,1556,2
SPARK-6647,2,177,2
SPARK-6648,1,165,1
SPARK-6649,4,4339,3
SPARK-6650,1,98,1
SPARK-6652,1,68,1
SPARK-6655,2,176,2
SPARK-6659,2,512,2
SPARK-666,1,0,1
SPARK-6660,2,177,2
SPARK-6661,2,175,2
SPARK-6666,3,3545,3
SPARK-6668,1,0,1
SPARK-6669,1,97,1
SPARK-6670,1,0,1
SPARK-6672,2,177,2
SPARK-6674,1,0,1
SPARK-6677,12,3730,4
SPARK-6679,4,450,3
SPARK-668,2,139,1
SPARK-6681,5,1087,4
SPARK-6686,2,179,2
SPARK-6687,2,191,1
SPARK-6688,1,98,1
SPARK-669,4,496,4
SPARK-6690,2,209,2
SPARK-6696,2,180,2
SPARK-6697,3,446,2
SPARK-6699,6,3878,4
SPARK-6700,6,1287,4
SPARK-6701,1,389,1
SPARK-6706,8,6582,4
SPARK-6708,3,209,2
SPARK-6709,1,87,1
SPARK-671,10,2196,4
SPARK-6710,2,169,2
SPARK-6716,2,180,2
SPARK-672,2,461,2
SPARK-6721,4,1465,2
SPARK-6729,1,99,1
SPARK-6730,2,177,2
SPARK-6734,2,185,2
SPARK-6737,3,631,2
SPARK-6738,10,1380,3
SPARK-6739,3,433,3
SPARK-674,1,48,1
SPARK-6740,3,277,2
SPARK-6742,3,224,3
SPARK-6743,7,3721,3
SPARK-6747,3,294,1
SPARK-6748,2,180,2
SPARK-675,3,736,2
SPARK-6753,2,155,2
SPARK-6757,1,0,1
SPARK-676,5,641,4
SPARK-6762,3,281,2
SPARK-6766,2,198,1
SPARK-6767,2,175,2
SPARK-6768,1,102,1
SPARK-6769,1,99,1
SPARK-6770,10,5973,4
SPARK-6778,1,0,1
SPARK-6785,6,4205,3
SPARK-6792,2,571,2
SPARK-6795,4,1579,2
SPARK-6800,10,1601,4
SPARK-6801,1,0,1
SPARK-6812,11,3921,3
SPARK-682,1,0,1
SPARK-6822,1,0,1
SPARK-6826,1,0,1
SPARK-6828,1,112,1
SPARK-683,6,978,3
SPARK-6834,1,0,1
SPARK-6835,1,106,1
SPARK-6837,2,167,2
SPARK-6839,4,1102,3
SPARK-6840,1,80,1
SPARK-6842,4,22794,2
SPARK-6844,5,516,3
SPARK-6850,2,177,2
SPARK-6851,3,282,2
SPARK-6853,1,0,1
SPARK-6854,1,0,1
SPARK-6855,2,179,2
SPARK-6859,9,1207,3
SPARK-686,1,0,1
SPARK-6861,2,177,2
SPARK-687,1,0,1
SPARK-6871,1,98,1
SPARK-6872,2,182,2
SPARK-6873,10,4286,5
SPARK-6878,7,767,3
SPARK-6879,2,186,2
SPARK-688,2,130,2
SPARK-6880,7,1800,5
SPARK-6882,10,2200,5
SPARK-6886,2,154,2
SPARK-6887,2,176,2
SPARK-689,1,896,1
SPARK-6891,7,992,5
SPARK-6892,3,335,3
SPARK-6894,1,107,1
SPARK-6895,1,71,1
SPARK-6896,2,182,2
SPARK-6898,10,14654,5
SPARK-6899,2,177,2
SPARK-690,1,125,1
SPARK-6900,8,6771,3
SPARK-6901,2,132,2
SPARK-6902,5,997,4
SPARK-6905,2,180,2
SPARK-691,1,87,1
SPARK-6912,3,234,3
SPARK-6913,4,602,3
SPARK-692,5,1882,3
SPARK-6920,1,0,1
SPARK-6922,1,125,1
SPARK-6926,2,52,2
SPARK-6927,2,179,2
SPARK-6928,5,845,3
SPARK-6929,4,549,3
SPARK-6930,3,178,3
SPARK-6931,7,1042,4
SPARK-6933,3,474,2
SPARK-6934,1,99,1
SPARK-6936,8,92892,4
SPARK-6937,2,178,2
SPARK-694,3,1352,2
SPARK-695,1,78,1
SPARK-6950,9,2027,7
SPARK-6951,17,4716,9
SPARK-696,1,0,1
SPARK-6960,3,1123,1
SPARK-6966,2,179,2
SPARK-6967,3,11396,3
SPARK-6971,1,484,1
SPARK-6974,6,1805,2
SPARK-6976,1,102,1
SPARK-6977,8,4345,3
SPARK-698,4,1237,2
SPARK-6984,2,110,2
SPARK-6987,4,738,3
SPARK-6989,9,2520,3
SPARK-6992,4,782,4
SPARK-6997,2,240,2
SPARK-6998,1,99,1
SPARK-7001,6,3064,3
SPARK-7003,1,100,1
SPARK-7004,2,32,2
SPARK-7005,4,788,2
SPARK-701,6,1979,3
SPARK-7011,2,181,2
SPARK-702,1,0,1
SPARK-7023,1,83,1
SPARK-7026,4,380,2
SPARK-703,7,16239,3
SPARK-7030,1,269,1
SPARK-7032,10,3422,3
SPARK-7036,2,177,2
SPARK-7038,2,146,2
SPARK-7039,2,389,2
SPARK-704,6,2585,3
SPARK-7044,3,232,2
SPARK-7049,5,946,2
SPARK-7053,15,11714,2
SPARK-7054,1,156,1
SPARK-7055,2,178,2
SPARK-7058,1,101,1
SPARK-706,2,82,2
SPARK-7061,2,206,2
SPARK-7062,1,0,1
SPARK-7063,9,720,5
SPARK-7066,1,96,1
SPARK-7067,2,180,2
SPARK-7070,2,177,2
SPARK-7071,2,396,2
SPARK-7074,1,55,1
SPARK-7085,2,189,2
SPARK-7088,3,197,3
SPARK-709,1,107,1
SPARK-7096,1,76,1
SPARK-7098,1,98,1
SPARK-7107,1,97,1
SPARK-7108,15,8121,3
SPARK-711,2,519,2
SPARK-7110,11,11749,4
SPARK-7114,4,266,3
SPARK-7117,1,263,1
SPARK-712,3,298,2
SPARK-7121,1,102,1
SPARK-7125,1,493,1
SPARK-713,2,145,1
SPARK-714,1,139,1
SPARK-7141,5,1543,2
SPARK-7149,4,656,4
SPARK-7153,2,180,2
SPARK-7155,2,153,2
SPARK-716,3,1224,3
SPARK-718,5,1044,3
SPARK-7180,2,107,2
SPARK-7181,2,178,2
SPARK-7182,3,552,3
SPARK-7183,6,423,5
SPARK-7187,1,102,1
SPARK-7189,14,3092,3
SPARK-7191,1,39,1
SPARK-7192,2,536,1
SPARK-7193,3,3074,1
SPARK-7195,3,1040,2
SPARK-7196,20,11573,6
SPARK-7204,1,100,1
SPARK-7205,3,250,2
SPARK-7207,2,180,2
SPARK-7208,2,180,2
SPARK-7214,2,178,2
SPARK-7225,1,102,1
SPARK-7229,1,106,1
SPARK-7234,1,100,1
SPARK-7237,4,315,2
SPARK-725,4,1211,4
SPARK-726,1,92,1
SPARK-7268,7,613,4
SPARK-7270,2,177,2
SPARK-7273,2,946,2
SPARK-7277,4,306,4
SPARK-7278,4,462,2
SPARK-7281,2,177,2
SPARK-7282,1,99,1
SPARK-7287,8,1050,4
SPARK-7288,1,101,1
SPARK-729,4,1417,3
SPARK-7299,4,258,3
SPARK-730,5,833,3
SPARK-7301,3,545,3
SPARK-7306,4,276,3
SPARK-7308,13,7400,4
SPARK-731,5,1231,2
SPARK-7312,2,176,2
SPARK-7318,1,102,1
SPARK-7326,5,1394,3
SPARK-7327,4,404,3
SPARK-733,2,150,2
SPARK-7330,2,207,2
SPARK-7332,8,1287,4
SPARK-7335,3,1105,2
SPARK-7337,8,7141,4
SPARK-7343,1,69,1
SPARK-7344,6,1226,3
SPARK-7345,1,101,1
SPARK-7346,1,99,1
SPARK-735,2,94,2
SPARK-7353,1,361,1
SPARK-7359,1,70,1
SPARK-7364,1,0,1
SPARK-7365,1,139,1
SPARK-7367,7,1691,5
SPARK-7369,3,8352,3
SPARK-737,3,1421,2
SPARK-7374,1,107,1
SPARK-7375,2,180,2
SPARK-7379,8,1862,4
SPARK-7384,1,99,1
SPARK-7390,2,177,2
SPARK-7392,2,160,2
SPARK-7397,1,101,1
SPARK-740,5,275,3
SPARK-7403,2,178,2
SPARK-7405,1,99,1
SPARK-7411,2,185,2
SPARK-7413,3,1413,1
SPARK-7414,1,0,1
SPARK-7415,1,0,1
SPARK-7417,1,150,1
SPARK-7418,1,151,1
SPARK-7419,4,659,4
SPARK-742,1,0,1
SPARK-7420,3,2123,3
SPARK-7428,2,227,2
SPARK-7432,4,376,3
SPARK-7436,5,448,3
SPARK-7438,2,178,2
SPARK-7439,8,2617,3
SPARK-744,3,287,2
SPARK-7442,8,2749,6
SPARK-7447,3,200,3
SPARK-7449,2,329,2
SPARK-7451,2,121,2
SPARK-7452,2,181,2
SPARK-747,5,1117,4
SPARK-7470,2,181,2
SPARK-7476,1,146,1
SPARK-7477,2,934,2
SPARK-7479,3,357,3
SPARK-7480,1,111,1
SPARK-7485,1,98,1
SPARK-7489,1,99,1
SPARK-749,2,484,2
SPARK-7490,2,176,2
SPARK-7493,4,822,2
SPARK-7498,8,791,3
SPARK-7503,3,405,3
SPARK-7504,13,3987,5
SPARK-7512,2,179,2
SPARK-7513,4,527,2
SPARK-7515,2,196,1
SPARK-7519,2,177,2
SPARK-7522,5,345,3
SPARK-7523,2,188,2
SPARK-7525,3,1879,2
SPARK-7527,4,322,2
SPARK-753,3,202,2
SPARK-7530,1,96,1
SPARK-7532,1,96,1
SPARK-7538,3,1458,3
SPARK-754,2,628,2
SPARK-755,4,1254,3
SPARK-7552,1,101,1
SPARK-756,1,62,1
SPARK-7564,1,0,1
SPARK-7566,2,194,1
SPARK-7567,3,277,2
SPARK-7568,12,3300,3
SPARK-7569,1,100,1
SPARK-757,20,16824,3
SPARK-758,7,5404,5
SPARK-7580,4,750,3
SPARK-7592,1,100,1
SPARK-7595,2,184,2
SPARK-7599,2,180,2
SPARK-7600,2,174,2
SPARK-7601,2,179,2
SPARK-7603,1,382,1
SPARK-7607,2,94,2
SPARK-7608,3,243,3
SPARK-7613,1,124,1
SPARK-7614,2,137,2
SPARK-7616,2,180,2
SPARK-7619,2,177,2
SPARK-762,3,384,3
SPARK-7622,2,158,2
SPARK-7623,1,237,1
SPARK-7624,8,1071,4
SPARK-7625,1,0,1
SPARK-7626,3,1019,2
SPARK-7630,1,122,1
SPARK-7634,1,101,1
SPARK-7635,2,304,2
SPARK-7636,1,88,1
SPARK-764,4,1539,3
SPARK-7642,4,2677,2
SPARK-7643,1,98,1
SPARK-7652,2,177,2
SPARK-7655,3,3413,2
SPARK-7660,5,1036,2
SPARK-7662,2,185,2
SPARK-7664,1,99,1
SPARK-7668,2,177,2
SPARK-7669,4,1698,3
SPARK-7670,8,1718,2
SPARK-7673,3,378,2
SPARK-768,5,2566,2
SPARK-7682,1,0,1
SPARK-7684,9,1330,3
SPARK-7688,4,548,3
SPARK-7694,1,102,1
SPARK-7696,1,101,1
SPARK-7697,3,908,3
SPARK-7701,5,1356,2
SPARK-7702,1,164,1
SPARK-7703,6,2053,4
SPARK-7708,25,17230,5
SPARK-7713,4,548,3
SPARK-7717,3,219,3
SPARK-7718,2,181,2
SPARK-7719,2,180,2
SPARK-7722,1,96,1
SPARK-7725,3,431,3
SPARK-7726,6,1959,4
SPARK-7728,1,123,1
SPARK-7730,1,73,1
SPARK-7731,1,0,1
SPARK-7735,2,185,2
SPARK-7736,16,5216,9
SPARK-7737,3,462,3
SPARK-7741,2,198,1
SPARK-7749,2,180,2
SPARK-7750,3,323,3
SPARK-7756,6,789,3
SPARK-7759,1,40,1
SPARK-7760,3,270,2
SPARK-7761,1,59,1
SPARK-7763,3,301,3
SPARK-7765,3,512,3
SPARK-7766,3,274,2
SPARK-777,1,219,1
SPARK-7773,2,138,2
SPARK-7776,1,96,1
SPARK-7779,1,102,1
SPARK-778,1,87,1
SPARK-7780,13,1213,5
SPARK-7781,3,196,3
SPARK-7787,1,96,1
SPARK-7789,5,1758,4
SPARK-7790,2,182,2
SPARK-7792,1,97,1
SPARK-7793,2,181,2
SPARK-7804,4,2989,2
SPARK-7805,3,273,2
SPARK-7806,7,1239,3
SPARK-7817,2,146,2
SPARK-7818,2,73,2
SPARK-782,15,3857,6
SPARK-7827,5,629,3
SPARK-7829,4,1203,4
SPARK-7831,5,1084,5
SPARK-7835,2,204,1
SPARK-7837,15,4554,4
SPARK-784,1,109,1
SPARK-7840,1,98,1
SPARK-7841,4,540,4
SPARK-7842,2,180,2
SPARK-7846,1,107,1
SPARK-7847,2,180,2
SPARK-785,5,516,4
SPARK-7850,1,102,1
SPARK-7853,11,1165,5
SPARK-7857,9,1667,3
SPARK-7859,2,185,2
SPARK-7860,2,232,2
SPARK-7862,5,405,2
SPARK-7865,5,704,3
SPARK-7868,2,180,2
SPARK-7869,4,770,4
SPARK-7870,1,422,1
SPARK-7872,1,24,1
SPARK-7873,1,101,1
SPARK-7875,1,115,1
SPARK-7882,2,165,2
SPARK-7883,2,183,2
SPARK-789,1,83,1
SPARK-7891,1,0,1
SPARK-7892,1,0,1
SPARK-7897,3,257,2
SPARK-7898,11,4190,4
SPARK-7899,8,2032,4
SPARK-7900,5,839,2
SPARK-7901,1,85,1
SPARK-7903,1,0,1
SPARK-7904,1,98,1
SPARK-7905,1,0,1
SPARK-7906,1,0,1
SPARK-7907,2,176,2
SPARK-7908,2,72,1
SPARK-791,6,7401,5
SPARK-7915,1,106,1
SPARK-7920,2,183,2
SPARK-7925,1,154,1
SPARK-7928,1,118,1
SPARK-793,2,1576,2
SPARK-7931,1,96,1
SPARK-7932,2,184,2
SPARK-7933,2,203,2
SPARK-7934,5,608,2
SPARK-7937,3,347,2
SPARK-7939,4,383,3
SPARK-794,9,1447,5
SPARK-7941,8,2272,4
SPARK-7942,5,921,2
SPARK-7946,3,272,3
SPARK-7947,2,785,2
SPARK-7948,1,184,1
SPARK-795,1,43,1
SPARK-7950,2,180,2
SPARK-7951,2,289,2
SPARK-7953,6,673,5
SPARK-7955,3,188,3
SPARK-7956,2,177,2
SPARK-7958,1,96,1
SPARK-7959,4,705,3
SPARK-796,1,0,1
SPARK-7960,6,15311,4
SPARK-7964,1,101,1
SPARK-7965,2,163,2
SPARK-7967,3,6173,2
SPARK-797,10,3674,5
SPARK-7972,2,163,2
SPARK-7978,1,98,1
SPARK-798,9,2521,4
SPARK-7985,2,183,2
SPARK-7987,5,927,4
SPARK-799,7,2544,4
SPARK-800,4,1245,4
SPARK-8004,6,601,4
SPARK-8008,20,5693,5
SPARK-801,2,193,2
SPARK-8010,2,186,2
SPARK-8011,2,43,2
SPARK-8012,2,208,2
SPARK-8015,1,98,1
SPARK-8017,1,74,1
SPARK-8022,1,33,1
SPARK-8023,4,286,3
SPARK-8024,5,455,2
SPARK-8027,3,279,2
SPARK-8028,2,179,2
SPARK-8031,2,143,1
SPARK-8032,2,180,2
SPARK-8033,2,192,2
SPARK-8034,1,0,1
SPARK-8035,1,0,1
SPARK-8036,1,61,1
SPARK-8037,1,101,1
SPARK-8038,3,221,2
SPARK-8039,1,151,1
SPARK-8043,2,177,2
SPARK-8045,2,1195,1
SPARK-8046,1,101,1
SPARK-8047,1,101,1
SPARK-8048,4,2927,3
SPARK-8049,1,98,1
SPARK-8051,2,177,2
SPARK-8052,5,327,4
SPARK-8057,1,99,1
SPARK-8062,5,1062,3
SPARK-8063,2,178,2
SPARK-8071,9,1340,4
SPARK-8079,3,1213,2
SPARK-8081,2,763,2
SPARK-8083,1,99,1
SPARK-8085,2,179,2
SPARK-8086,1,299,1
SPARK-8088,1,105,1
SPARK-8089,3,496,2
SPARK-8092,2,227,2
SPARK-8095,6,2378,3
SPARK-8096,2,172,2
SPARK-8099,1,101,1
SPARK-810,1,0,1
SPARK-8103,2,201,1
SPARK-8104,2,180,2
SPARK-8107,1,97,1
SPARK-8110,1,0,1
SPARK-8112,2,124,2
SPARK-8116,1,105,1
SPARK-812,1,57,1
SPARK-8120,5,721,4
SPARK-8121,3,281,2
SPARK-8123,1,0,1
SPARK-8128,4,18328,2
SPARK-813,1,0,1
SPARK-8130,2,175,2
SPARK-8132,1,0,1
SPARK-8136,1,107,1
SPARK-814,1,0,1
SPARK-8142,23,14507,5
SPARK-8143,5,1243,2
SPARK-815,4,1507,2
SPARK-8150,1,0,1
SPARK-8152,5,1049,3
SPARK-8156,5,685,4
SPARK-8157,2,148,2
SPARK-8161,1,102,1
SPARK-8163,3,608,2
SPARK-8165,3,471,2
SPARK-8166,2,98,2
SPARK-819,2,215,2
SPARK-8200,3,224,3
SPARK-8202,3,281,3
SPARK-822,2,339,1
SPARK-823,3,2748,2
SPARK-8272,2,157,2
SPARK-8273,2,159,2
SPARK-8275,4,856,2
SPARK-8276,4,240,3
SPARK-8277,4,619,3
SPARK-8285,1,97,1
SPARK-8289,2,180,2
SPARK-829,1,0,1
SPARK-8290,1,107,1
SPARK-8296,1,188,1
SPARK-8297,8,5103,3
SPARK-8304,1,214,1
SPARK-8305,1,98,1
SPARK-8306,2,659,2
SPARK-8308,2,177,2
SPARK-831,1,114,1
SPARK-8310,4,589,3
SPARK-8311,5,345,4
SPARK-832,1,0,1
SPARK-8322,7,513,4
SPARK-8326,1,55,1
SPARK-8327,3,617,2
SPARK-8329,1,100,1
SPARK-833,9,2957,4
SPARK-8331,1,241,1
SPARK-8333,15,16699,8
SPARK-8335,9,2314,4
SPARK-8336,1,97,1
SPARK-8337,18,16252,6
SPARK-8339,2,177,2
SPARK-834,1,0,1
SPARK-8340,4,2424,2
SPARK-8342,4,2172,3
SPARK-8350,2,181,2
SPARK-8354,2,180,2
SPARK-8358,2,179,2
SPARK-836,1,84,1
SPARK-8361,1,327,1
SPARK-8366,1,101,1
SPARK-8367,1,104,1
SPARK-8372,6,1243,4
SPARK-8374,6,698,3
SPARK-8375,1,442,1
SPARK-8376,1,99,1
